Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
79,23904;0;1,521;2,702;0;0;0;0;0,6491719;5;1,322;3,933782;2,166275
79,25284;0;1,521;2,702;0;0;0;0;0,6490589;5;1,322;3,933782;2,166275
79,26729;0;1,521;2,702;0;0;0;0;0,6489406;5;1,322;3,933782;2,166275
79,28227;0;1,521;2,702;0;0;0;0;0,6488179;5;1,322;3,933782;2,166275
79,29497;0;1,521;2,702;0;0;0;0;0,648714;5;1,322;3,933782;2,166275
79,30684;0;1,521;2,702;0;0;0;0;0,6486169;5;1,322;3,933782;2,166275
79,31989;0;1,521;2,702;0;0;0;0;0,6485102;5;1,322;3,933782;2,166275
79,33134;0;1,521;2,702;0;0;0;0;0,6484166;5;1,322;3,933782;2,166275
79,34587;0;1,521;2,702;0;0;0;0;0,6482978;5;1,322;3,933782;2,166275
79,36031;0;1,521;2,702;0;0;0;0;0,6481798;5;1,322;3,933782;2,166275
79,37929;0;1,521;2,702;0;0;0;0;0,6480248;5;1,322;3,933782;2,166275
79,39466;0;1,521;2,702;0;0;0;0;0,6478993;5;1,322;3,933782;2,166275
79,40561;0;1,521;2,702;0;0;0;0;0,64781;5;1,322;3,933782;2,166275
79,41857;0;1,521;2,702;0;0;0;0;0,6477042;5;1,322;3,933782;2,166275
79,43652;0;1,521;2,702;0;0;0;0;0,6475579;5;1,322;3,933782;2,166275
79,45072;0;1,521;2,702;0;0;0;0;0,6474421;5;1,322;3,933782;2,166275
79,46245;0;1,521;2,702;0;0;0;0;0,6473466;5;1,322;3,933782;2,166275
79,47748;0;1,521;2,702;0;0;0;0;0,6472241;5;1,322;3,933782;2,166275
79,49731;0;1,521;2,702;0;0;0;0;0,6470627;5;1,322;3,933782;2,166275
79,51524;0;1,521;2,702;0;0;0;0;0,6469167;5;1,322;3,933782;2,166275
79,52898;0;1,521;2,702;0;0;0;0;0,6468049;5;1,322;3,933782;2,166275
79,54774;0;1,521;2,702;0;0;0;0;0,6466524;5;1,322;3,933782;2,166275
79,5619;0;1,521;2,702;0;0;0;0;0,6465373;5;1,322;3,933782;2,166275
79,5779;0;1,521;2,702;0;0;0;0;0,6464072;5;1,322;3,933782;2,166275
79,59003;0;1,521;2,702;0;0;0;0;0,6463087;5;1,322;3,933782;2,166275
79,60138;0;1,521;2,702;0;0;0;0;0,6462166;5;1,322;3,933782;2,166275
79,61838;0;1,521;2,702;0;0;0;0;0,6460786;5;1,322;3,933782;2,166275
79,63368;0;1,521;2,702;0;0;0;0;0,6459544;5;1,322;3,933782;2,166275
79,64558;0;1,521;2,702;0;0;0;0;0,6458579;5;1,322;3,933782;2,166275
79,65703;0;1,521;2,702;0;0;0;0;0,6457651;5;1,322;3,933782;2,166275
79,68068;0;1,521;2,702;0;0;0;0;0,6455733;5;1,322;3,933782;2,166275
79,7025;0;1,538;2,698999;0;0;0;0,1480944;0,6454343;5;1,322;3,933782;2,166275
79,71848;0;1,565;2,681999;0;0;0;0,3695882;0,6455181;5;1,322;3,933782;2,166275
79,73402;0;1,609;2,632999;0;0;0;0,7916877;0,6460069;5;1,322;3,933782;2,166275
79,7503;0;1,657;2,525;0;0;0;1,346845;0,6472294;5;1,322;3,933782;2,166275
79,7692;0;1,732;2,329;0;0;0;2,010398;0,6495334;6;1,5405;-10,18023;1,935971
79,78734;0;1,742;2,183001;0;0;0;1,44749;0,6512159;6;1,5405;-10,18023;1,935971
79,80721;0;1,742;2,101999;0;0;0;0,7309546;0,6520688;6;1,5405;-10,18023;1,935971
79,82365;0;1,726;2,080999;0;0;0;0,2892734;0,6521976;6;1,5405;-10,18023;1,935971
79,84245;0;1,694;2,061001;0;0;0;0,3557707;0,6522945;6;1,5405;-10,18023;1,935971
79,87254;0;1,612;2,017;0;0;0;0,5288675;0,6525996;6;1,5405;-10,18023;1,935971
79,8909;0;1,574;2,009001;0;0;0;0,3572417;0,6525497;6;1,5405;-10,18023;1,935971
79,9067;0;1,557;2,004;0;0;0;0,1895067;0,6524833;6;1,5405;-10,18023;1,935971
79,92281;0;1,546;2,006001;0;0;0;0,1158418;0,6523768;6;1,5405;-10,18023;1,935971
79,93987;0;1,54;2,006001;0;0;0;0,05772838;0,6522376;6;1,5405;-10,18023;1,935971
79,95214;0;1,54;2,006001;0;0;0;1,240193E-09;0,6521375;6;1,5405;-10,18023;1,935971
79,96619;0;1,54;2,006001;0;0;0;1,244888E-09;0,6520229;6;1,5405;-10,18023;1,935971
79,9819;0;1,54;2,006001;0;0;0;1,23074E-09;0,6518947;6;1,5405;-10,18023;1,935971
79,99998;0;1,54;2,006001;0;0;0;1,206947E-09;0,6517473;6;1,5405;-10,18023;1,935971
80,02167;0;1,54;2,006001;0;0;0;0,1289451;0,6515707;6;1,5405;-10,18023;1,935971
80,03576;0;1,54;2,006001;0;0;0;0,3326134;0,651456;6;1,5405;-10,18023;1,935971
80,04953;0;1,54;2,006001;0;0;0;0,7114972;0,6513439;6;1,5405;-10,18023;1,935971
80,06378;0;1,54;2,006001;0;0;0;1,22354;0,651228;6;1,5405;-10,18023;1,935971
80,07762;0;1,54;2,006001;0;0;0;1,884019;0,6511154;6;1,5405;-10,18023;1,935971
80,09511;0;1,54;2,006001;0;0;0;1,376161;0,6509733;6;1,5405;-10,18023;1,935971
80,10761;0;1,54;2,006001;0;0;0;0,7072222;0,6508716;6;1,5405;-10,18023;1,935971
80,12573;0;1,54;2,006001;0;0;0;0,2800585;0,6507244;6;1,5405;-10,18023;1,935971
80,139;0;1,54;2,006001;0;0;0;0,3536189;0,6506166;6;1,5405;-10,18023;1,935971
80,1514;0;1,54;2,006001;0;0;0;0,5559527;0,650516;6;1,5405;-10,18023;1,935971
80,16604;0;1,54;2,006001;0;0;0;0,4004215;0,6503972;6;1,5405;-10,18023;1,935971
80,1812;0;1,54;2,006001;0;0;0;0,2146225;0,6502742;6;1,5405;-10,18023;1,935971
80,19646;0;1,54;2,006001;0;0;0;0,133025;0,6501504;6;1,5405;-10,18023;1,935971
80,21273;0;1,54;2,006001;0;0;0;0,06739433;0,6500185;6;1,5405;-10,18023;1,935971
80,22382;0;1,54;2,006001;0;0;0;0;0,6499287;6;1,5405;-10,18023;1,935971
80,23665;0;1,54;2,006001;0;0;0;0;0,6498247;6;1,5405;-10,18023;1,935971
80,25673;0;1,54;2,006001;0;0;0;0;0,6496621;6;1,5405;-10,18023;1,935971
80,27381;0;1,54;2,006001;0;0;0;0;0,6495239;6;1,5405;-10,18023;1,935971
80,28589;0;1,54;2,006001;0;0;0;0;0,6494262;6;1,5405;-10,18023;1,935971
80,3009;0;1,54;2,006001;0;0;0;0;0,6493047;6;1,5405;-10,18023;1,935971
80,31763;0;1,54;2,006001;0;0;0;0;0,6491695;6;1,5405;-10,18023;1,935971
80,33503;0;1,54;2,006001;0;0;0;0;0,6490288;6;1,5405;-10,18023;1,935971
80,34723;0;1,54;2,006001;0;0;0;0;0,6489303;6;1,5405;-10,18023;1,935971
80,35938;0;1,54;2,006001;0;0;0;0;0,6488322;6;1,5405;-10,18023;1,935971
80,37208;0;1,54;2,006001;0;0;0;0;0,6487296;6;1,5405;-10,18023;1,935971
80,38455;0;1,54;2,006001;0;0;0;0;0,648629;6;1,5405;-10,18023;1,935971
80,40579;0;1,54;2,006001;0;0;0;0;0,6484576;6;1,5405;-10,18023;1,935971
80,41899;0;1,54;2,006001;0;0;0;0;0,6483511;6;1,206167;3,352512;1,935971
80,43321;0;1,54;2,006001;0;0;0;0;0,6482365;6;1,206167;3,352512;1,935971
80,44808;0;1,54;2,006001;0;0;0;0;0,6481166;6;1,206167;3,352512;1,935971
80,46346;0;1,54;2,006001;0;0;0;0;0,6479928;6;1,206167;3,352512;1,935971
80,47832;0;1,54;2,006001;0;0;0;0;0,647873;6;1,206167;3,352512;1,935971
80,50102;0;1,54;2,006001;0;0;0;0;0,6476904;6;1,206167;3,352512;1,935971
80,51977;0;1,54;2,006001;0;0;0;0;0,6475396;6;1,206167;3,352512;1,935971
80,53696;0;1,54;2,006001;0;0;0;0;0,6474013;6;1,206167;3,352512;1,935971
80,55038;0;1,54;2,006001;0;0;0;0;0,6472934;6;1,206167;3,352512;1,935971
80,56259;0;1,54;2,006001;0;0;0;0;0,6471953;6;1,206167;3,352512;1,935971
80,57877;0;1,54;2,006001;0;0;0;0;0,6470654;6;1,206167;3,352512;1,935971
80,59476;0;1,54;2,006001;0;0;0;0;0,646937;6;1,206167;3,352512;1,935971
80,61024;0;1,551;2,004999;0;0;0;0,1354096;0,6468251;6;1,206167;3,352512;1,935971
80,62531;0;1,568;1,997;0;0;0;0,2387671;0,6468034;6;1,206167;3,352512;1,935971
80,64088;0;1,579;1,99;0;0;0;0,1584983;0,6467654;6;1,206167;3,352512;1,935971
80,67012;0;1,64;1,919001;0;0;0;0,5722877;0,6474111;6;1,206167;3,352512;1,935971
80,68735;0;1,683;1,851;0;0;0;0,8230372;0,6481158;6;1,206167;3,352512;1,935971
80,70269;0;1,731;1,764999;0;0;0;1,121031;0,6490583;7;1,308;-8,79604;1,820967
80,72044;0;1,773;1,639999;0;0;0;1,312132;0,6504643;7;1,308;-8,79604;1,820967
80,74388;0;1,795;1,539;0;0;0;0,7539549;0,6515265;7;1,308;-8,79604;1,820967
80,7612;0;1,8;1,48;0;0;0;0,5791491;0,6521173;7;1,308;-8,79604;1,820967
80,77978;0;1,784;1,440001;0;0;0;0,3884173;0,6524625;7;1,308;-8,79604;1,820967
80,80055;0;1,757;1,410999;0;0;0;0,3143502;0,6526538;7;1,308;-8,79604;1,820967
80,83427;0;1,693;1,370001;0;0;0;0,3518836;0,6528888;7;1,308;-8,79604;1,820967
80,85273;0;1,671;1,358999;0;0;0;0,2104508;0,6528758;7;1,308;-8,79604;1,820967
80,86993;0;1,649;1,358999;0;0;0;0,2029795;0,6527369;7;1,308;-8,79604;1,820967
80,88444;0;1,638;1,358999;0;0;0;0,1212005;0,6526198;7;1,308;-8,79604;1,820967
80,9006;0;1,632;1,358999;0;0;0;0,05890516;0,6524894;7;1,308;-8,79604;1,820967
80,91737;0;1,627;1,358999;0;0;0;0,0466902;0,6523542;7;1,308;-8,79604;1,820967
80,93124;0;1,627;1,358999;0;0;0;1,87903E-08;0,6522424;7;1,308;-8,79604;1,820967
80,95384;0;1,627;1,358999;0;0;0;0,1103416;0,6520602;7;1,308;-8,79604;1,820967
80,97694;0;1,627;1,358999;0;0;0;0,1890008;0,6518741;7;1,308;-8,79604;1,820967
80,98915;0;1,627;1,358999;0;0;0;0,127912;0,6517759;7;1,308;-8,79604;1,820967
81,00098;0;1,627;1,358999;0;0;0;0,4938164;0,6516807;7;1,308;-8,79604;1,820967
81,01611;0;1,627;1,358999;0;0;0;0,749882;0,6515589;7;1,308;-8,79604;1,820967
81,02995;0;1,627;1,358999;0;0;0;1,040876;0,6514477;7;1,308;-8,79604;1,820967
81,04213;0;1,627;1,358999;0;0;0;1,216139;0,6513497;7;1,308;-8,79604;1,820967
81,05699;0;1,627;1,358999;0;0;0;0,7277549;0,6512303;7;1,308;-8,79604;1,820967
81,07004;0;1,627;1,358999;0;0;0;0,5823461;0,6511255;7;1,308;-8,79604;1,820967
81,08183;0;1,627;1,358999;0;0;0;0,4018002;0,6510308;7;1,308;-8,79604;1,820967
81,09441;0;1,627;1,358999;0;0;0;0,3367591;0,6509297;7;1,308;-8,79604;1,820967
81,10728;0;1,627;1,358999;0;0;0;0,4083093;0,6508265;7;1,308;-8,79604;1,820967
81,12225;0;1,627;1,358999;0;0;0;0,2569978;0,6507064;7;1,308;-8,79604;1,820967
81,13765;0;1,627;1,358999;0;0;0;0,2494376;0,6505828;7;1,308;-8,79604;1,820967
81,14964;0;1,627;1,358999;0;0;0;0,150552;0,6504868;7;1,308;-8,79604;1,820967
81,16004;0;1,627;1,358999;0;0;0;0,07484172;0,6504033;7;1,308;-8,79604;1,820967
81,17238;0;1,627;1,358999;0;0;0;0,06094131;0,6503044;7;1,308;-8,79604;1,820967
81,18951;0;1,632;1,353001;0;0;0;0,09306632;0,6502411;7;1,308;-8,79604;1,820967
81,21069;0;1,649;1,335001;0;0;0;0,232383;0,6502931;7;1,308;-8,79604;1,820967
81,22888;0;1,665;1,311001;0;0;0;0,3203139;0,650443;7;1,308;-8,79604;1,820967
81,245;0;1,687;1,287001;0;0;0;0,4187634;0,6506094;7;1,308;-8,79604;1,820967
81,26189;0;1,703;1,257;0;0;0;0,4098117;0,6508433;7;1,308;-8,79604;1,820967
81,28883;0;1,741;1,209;0;0;0;0,4387195;0,6512182;7;1,308;-8,79604;1,820967
81,30396;0;1,762;1,167999;0;0;0;0,5873477;0,6516014;7;1,308;-8,79604;1,820967
81,32767;0;1,794;1,121;0;0;0;0,4474467;0,6519894;7;1,308;-8,79604;1,820967
81,34519;0;1,805;1,086;0;0;0;0,3839324;0,6522793;7;1,308;-8,79604;1,820967
81,36328;0;1,816;1,062;0;0;0;0,2647231;0,6524292;7;1,308;-8,79604;1,820967
81,38135;0;1,821;1,045;0;0;0;0,1749559;0,6524932;7;1,308;-8,79604;1,820967
81,39992;0;1,821;1,014999;0;0;0;0,2821461;0,6527129;7;1,308;-8,79604;1,820967
81,42223;0;1,821;0,9909992;0;0;0;0,1822554;0,6528289;7;1,308;-8,79604;1,820967
81,45045;0;1,821;0,9440002;0;0;0;0,2696744;0,6531798;7;1,308;-8,79604;1,820967
81,46565;0;1,816;0,9260006;0;0;0;0,1986506;0,6532788;7;1,308;-8,79604;1,820967
81,4808;0;1,81;0,9020004;0;0;0;0,2644574;0,653452;7;1,308;-8,79604;1,820967
81,49816;0;1,794;0,8649998;0;0;0;0,3700363;0,6537668;7;1,308;-8,79604;1,820967
81,51839;0;1,778;0,8220005;0;0;0;0,3515311;0,6541321;7;1,308;-8,79604;1,820967
81,53987;0;1,762;0,7849998;0;0;0;0,2599461;0,6544136;7;1,308;-8,79604;1,820967
81,56091;0;1,746;0,7539997;0;0;0;0,2517036;0,6546249;7;1,308;-8,79604;1,820967
81,57632;0;1,73;0,7409992;0;0;0;0,3002312;0,6546606;7;1,308;-8,79604;1,820967
81,60353;0;1,702;0,7140007;0;0;0;0,3626235;0,6547732;7;1,308;-8,79604;1,820967
81,62108;0;1,686;0,7070007;0;0;0;0,3416199;0,6547182;7;1,308;-8,79604;1,820967
81,63934;0;1,669;0,6940002;0;0;0;0,3789988;0,654731;7;1,308;-8,79604;1,820967
81,65557;0;1,664;0,6930008;0;0;0;0,4761499;0,654613;7;1,308;-8,79604;1,820967
81,66994;0;1,658;0,6930008;0;0;0;0,4030465;0,6544979;7;1,308;-8,79604;1,820967
81,68357;0;1,658;0,6930008;0;0;0;0,3269158;0,6543886;7;1,308;-8,79604;1,820967
81,69579;0;1,658;0,6930008;0;0;0;0,2312504;0,6542907;7;1,308;-8,79604;1,820967
81,70811;0;1,658;0,6930008;0;0;0;0,157948;0,6541921;7;1,308;-8,79604;1,820967
81,72211;0;1,658;0,6930008;0;0;0;0,2633788;0,65408;7;1,308;-8,79604;1,820967
81,73518;0;1,658;0,6930008;0;0;0;0,1782076;0,6539754;7;1,308;-8,79604;1,820967
81,75847;0;1,658;0,6930008;0;0;0;0,2752303;0,653789;7;1,308;-8,79604;1,820967
81,77247;0;1,653;0,6919994;0;0;0;0,1918369;0,6536894;7;1,308;-8,79604;1,820967
81,78545;0;1,653;0,6919994;0;0;0;0,283769;0,6535856;7;1,308;-8,79604;1,820967
81,80141;0;1,653;0,6919994;0;0;0;0,4022734;0,6534581;7;1,308;-8,79604;1,820967
81,81428;0;1,653;0,6919994;0;0;0;0,398498;0,6533553;7;1,308;-8,79604;1,820967
81,82552;0;1,653;0,6919994;0;0;0;0,3394035;0,6532655;7;1,308;-8,79604;1,820967
81,84216;0;1,653;0,6919994;0;0;0;0,3046938;0,6531327;7;1,308;-8,79604;1,820967
81,8541;0;1,653;0,6919994;0;0;0;0,2534703;0,6530374;7;1,308;-8,79604;1,820967
81,86592;0;1,653;0,6919994;0;0;0;0,2742658;0,6529431;7;1,308;-8,79604;1,820967
81,88557;0;1,653;0,6919994;0;0;0;0,1960425;0,6527864;7;1,308;-8,79604;1,820967
81,91006;0;1,653;0,6919994;0;0;0;0,225357;0,6525912;7;1,308;-8,79604;1,820967
81,92656;0;1,653;0,6919994;0;0;0;0,06074528;0,6524597;7;1,308;-8,79604;1,820967
81,93994;0;1,653;0,6919994;0;0;0;0,08154827;0,6523532;7;1,308;-8,79604;1,820967
81,95413;0;1,653;0,6919994;0;0;0;0;0,6522402;7;1,308;-8,79604;1,820967
81,96763;0;1,653;0,6919994;0;0;0;0;0,6521328;7;1,308;-8,79604;1,820967
81,97932;0;1,653;0,6919994;0;0;0;0;0,6520398;7;1,308;-8,79604;1,820967
81,9911;0;1,653;0,6919994;0;0;0;0;0,6519461;7;1,308;-8,79604;1,820967
82,00222;0;1,653;0,6919994;0;0;0;0;0,6518577;7;1,308;-8,79604;1,820967
82,02074;0;1,653;0,6919994;0;0;0;0;0,6517105;7;1,308;-8,79604;1,820967
82,03407;0;1,653;0,6919994;0;0;0;0,07342134;0,6516045;7;1,308;-8,79604;1,820967
82,04721;0;1,653;0,6919994;0;0;0;0;0,6515002;7;1,308;-8,79604;1,820967
82,06151;0;1,653;0,6919994;0;0;0;0;0,6513867;7;1,308;-8,79604;1,820967
82,07413;0;1,653;0,6919994;0;0;0;0;0,6512864;7;1,308;-8,79604;1,820967
82,0891;0;1,653;0,6919994;0;0;0;0;0,6511676;7;1,308;-8,79604;1,820967
82,10332;0;1,653;0,6919994;0;0;0;0;0,6510549;7;1,308;-8,79604;1,820967
82,11816;0;1,653;0,6919994;0;0;0;0;0,6509372;7;1,308;-8,79604;1,820967
82,13516;0;1,653;0,6919994;0;0;0;0;0,6508024;7;1,209143;3,048253;1,820967
82,14859;0;1,653;0,6919994;0;0;0;0;0,650696;7;1,209143;3,048253;1,820967
82,17197;0;1,653;0,6919994;0;0;0;0;0,6505109;7;1,209143;3,048253;1,820967
82,18446;0;1,653;0,6919994;0;0;0;0;0,6504121;7;1,209143;3,048253;1,820967
82,19991;0;1,653;0,6919994;0;0;0;0;0,6502898;7;1,209143;3,048253;1,820967
82,21891;0;1,653;0,6919994;0;0;0;0;0,6501395;7;1,209143;3,048253;1,820967
82,23644;0;1,653;0,6919994;0;0;0;0;0,6500009;7;1,209143;3,048253;1,820967
82,25356;0;1,653;0,6919994;0;0;0;0;0,6498655;7;1,209143;3,048253;1,820967
82,26675;0;1,653;0,6919994;0;0;0;0;0,6497614;7;1,209143;3,048253;1,820967
82,28043;0;1,653;0,6919994;0;0;0;0;0,6496533;7;1,209143;3,048253;1,820967
82,29678;0;1,653;0,6919994;0;0;0;0;0,6495242;7;1,209143;3,048253;1,820967
82,3091;0;1,653;0,6919994;0;0;0;0;0,649427;7;1,209143;3,048253;1,820967
82,32035;0;1,653;0,6919994;0;0;0;0;0,6493382;7;1,209143;3,048253;1,820967
82,33529;0;1,653;0,6919994;0;0;0;0;0,6492204;7;1,209143;3,048253;1,820967
82,34855;0;1,653;0,6919994;0;0;0;0;0,6491159;7;1,209143;3,048253;1,820967
82,36227;0;1,653;0,6919994;0;0;0;0;0,6490077;7;1,209143;3,048253;1,820967
82,37827;0;1,653;0,6919994;0;0;0;0;0,6488817;7;1,209143;3,048253;1,820967
82,38996;0;1,653;0,6919994;0;0;0;0;0,6487895;7;1,209143;3,048253;1,820967
82,40283;0;1,653;0,6919994;0;0;0;0;0,6486882;7;1,209143;3,048253;1,820967
82,41872;0;1,653;0,6919994;0;0;0;0;0,6485631;7;1,209143;3,048253;1,820967
82,43649;0;1,653;0,6919994;0;0;0;0;0,6484233;7;1,209143;3,048253;1,820967
82,46019;0;1,653;0,6919994;0;0;0;0;0,6482369;7;1,209143;3,048253;1,820967
82,47422;0;1,653;0,6919994;0;0;0;0;0,6481266;7;1,209143;3,048253;1,820967
82,48605;0;1,653;0,6919994;0;0;0;0;0,6480336;7;1,209143;3,048253;1,820967
82,49838;0;1,653;0,6919994;0;0;0;0;0,6479368;7;1,209143;3,048253;1,820967
82,51954;0;1,653;0,6919994;0;0;0;0;0,6477706;7;1,209143;3,048253;1,820967
82,54288;0;1,653;0,6919994;0;0;0;0;0,6475874;7;1,209143;3,048253;1,820967
82,56287;0;1,653;0,6919994;0;0;0;0;0,6474307;7;1,209143;3,048253;1,820967
82,58154;0;1,653;0,6919994;0;0;0;0;0,6472843;7;1,209143;3,048253;1,820967
82,59912;0;1,653;0,6919994;0;0;0;0;0,6471465;7;1,209143;3,048253;1,820967
82,61653;0;1,653;0,6919994;0;0;0;0;0,64701;7;1,209143;3,048253;1,820967
82,63411;0;1,653;0,6919994;0;0;0;0;0,6468724;7;1,209143;3,048253;1,820967
82,64956;0;1,664;0,6870003;0;0;0;0,1382542;0,6468119;7;1,209143;3,048253;1,820967
82,66666;0;1,68;0,6819992;0;0;0;0,1711511;0,6467386;7;1,209143;3,048253;1,820967
82,6843;0;1,702;0,6660004;0;0;0;0,2661615;0,6467941;7;1,209143;3,048253;1,820967
82,71393;0;1,735;0,644001;0;0;0;0,2215833;0,6468284;7;1,209143;3,048253;1,820967
82,73119;0;1,746;0,6329994;0;0;0;0,1467115;0,6468264;7;1,209143;3,048253;1,820967
82,75195;0;1,762;0,6159992;0;0;0;0,1790246;0,6468697;7;1,209143;3,048253;1,820967
82,7658;0;1,773;0,6049995;0;0;0;0,1797239;0,6468943;7;1,209143;3,048253;1,820967
82,78455;0;1,783;0,5879993;0;0;0;0,167876;0,646953;7;1,209143;3,048253;1,820967
82,80009;0;1,783;0,5760002;0;0;0;0,1261969;0,6469766;7;1,209143;3,048253;1,820967
82,85146;0;1,799;0,5289993;0;0;0;0,1423417;0,6471428;7;1,209143;3,048253;1,820967
82,87933;0;1,799;0,4869995;0;0;0;0,2128833;0,647432;7;1,209143;3,048253;1,820967
82,89649;0;1,799;0,4629993;0;0;0;0,1951947;0,6475875;7;1,209143;3,048253;1,820967
82,91304;0;1,799;0,4389992;0;0;0;0,2047644;0,6477477;7;1,209143;3,048253;1,820967
82,9276;0;1,794;0,4200001;0;0;0;0,1948977;0,6478631;7;1,209143;3,048253;1,820967
82,94887;0;1,773;0,3869991;0;0;0;0,2646782;0,6480948;7;1,209143;3,048253;1,820967
82,96409;0;1,751;0,342001;0;0;0;0,4779119;0,6485184;7;1,209143;3,048253;1,820967
82,97923;0;1,74;0,316;0;0;0;0,2724689;0,6487135;7;1,209143;3,048253;1,820967
83,00316;0;1,702;0,2619991;0;0;0;0,3965754;0,649177;7;1,209143;3,048253;1,820967
83,03235;0;1,668;0,2199993;0;0;0;0,3044919;0,6494547;7;1,209143;3,048253;1,820967
83,04755;0;1,646;0,210001;0;0;0;0,3365338;0,6494562;7;1,209143;3,048253;1,820967
83,06355;0;1,623;0,1949997;0;0;0;0,3760254;0,6495117;7;1,209143;3,048253;1,820967
83,08054;0;1,606;0,1860008;0;0;0;0,297839;0,6494871;7;1,209143;3,048253;1,820967
83,09463;0;1,589;0,1830006;0;0;0;0,2762378;0,6494132;7;1,209143;3,048253;1,820967
83,1093;0;1,572;0,1809998;0;0;0;0,3007661;0,6493226;7;1,209143;3,048253;1,820967
83,12837;0;1,555;0,1779995;0;0;0;0,2658709;0,6492096;7;1,209143;3,048253;1,820967
83,14402;0;1,549;0,184;0;0;0;0,232411;0,6491596;7;1,209143;3,048253;1,820967
83,15891;0;1,544;0,1830006;0;0;0;0,1158855;0,6490554;7;1,209143;3,048253;1,820967
83,18172;0;1,538;0,1819992;0;0;0;0,151893;0,6488894;7;1,209143;3,048253;1,820967
83,19853;0;1,538;0,1889992;0;0;0;0,3078825;0,6488425;7;1,209143;3,048253;1,820967
83,2111;0;1,538;0,1889992;0;0;0;0,2342193;0,6487445;7;1,209143;3,048253;1,820967
83,22292;0;1,538;0,1889992;0;0;0;0,2468314;0,6486523;7;1,209143;3,048253;1,820967
83,24013;0;1,538;0,1889992;0;0;0;0,229224;0,6485182;7;1,209143;3,048253;1,820967
83,25488;0;1,538;0,1889992;0;0;0;0,3121559;0,6484033;7;1,209143;3,048253;1,820967
83,26773;0;1,538;0,1889992;0;0;0;0,5733456;0,6483032;7;1,209143;3,048253;1,820967
83,28297;0;1,538;0,1889992;0;0;0;0,3247606;0,6481845;7;1,209143;3,048253;1,820967
83,29726;0;1,538;0,1889992;0;0;0;0,4820797;0,6480733;7;1,209143;3,048253;1,820967
83,31101;0;1,538;0,1889992;0;0;0;0,3339748;0,6479663;7;1,209143;3,048253;1,820967
83,33478;0;1,538;0,1889992;0;0;0;0,2920919;0,6477816;7;1,209143;3,048253;1,820967
83,34721;0;1,538;0,1889992;0;0;0;0,3183572;0,6476849;7;1,209143;3,048253;1,820967
83,36335;0;1,538;0,1889992;0;0;0;0,2095878;0,6475595;7;1,209143;3,048253;1,820967
83,37511;0;1,538;0,1889992;0;0;0;0,2312914;0,6474681;7;1,209143;3,048253;1,820967
83,38801;0;1,538;0,1889992;0;0;0;0,2209336;0,647368;7;1,209143;3,048253;1,820967
83,40103;0;1,538;0,1889992;0;0;0;0,1723537;0,6472669;7;1,209143;3,048253;1,820967
83,41384;0;1,538;0,1889992;0;0;0;0,1054842;0,6471674;7;1,209143;3,048253;1,820967
83,42783;0;1,538;0,1889992;0;0;0;0,06705727;0,6470589;7;1,209143;3,048253;1,820967
83,44469;0;1,538;0,1889992;0;0;0;0,05181865;0,6469281;7;1,209143;3,048253;1,820967
83,46859;0;1,538;0,1889992;0;0;0;0,08065683;0,6467429;7;1,209143;3,048253;1,820967
83,48398;0;1,538;0,1889992;0;0;0;0;0,6466237;7;1,209143;3,048253;1,820967
83,49689;0;1,538;0,1889992;0;0;0;0;0,6465237;7;1,209143;3,048253;1,820967
83,51064;0;1,538;0,1889992;0;0;0;0;0,6464172;7;1,209143;3,048253;1,820967
83,52245;0;1,538;0,1889992;0;0;0;0;0,6463258;7;1,209143;3,048253;1,820967
83,54057;0;1,538;0,1889992;0;0;0;0;0,6461856;7;1,209143;3,048253;1,820967
83,55604;0;1,538;0,1889992;0;0;0;0;0,646066;7;1,209143;3,048253;1,820967
83,56953;0;1,538;0,1889992;0;0;0;0;0,6459616;7;1,209143;3,048253;1,820967
83,58154;0;1,538;0,1889992;0;0;0;0;0,6458688;7;1,209143;3,048253;1,820967
83,59615;0;1,538;0,1889992;0;0;0;0;0,6457559;7;1,209143;3,048253;1,820967
83,62154;0;1,538;0,1889992;0;0;0;0;0,6455598;7;1,209143;3,048253;1,820967
83,64111;0;1,538;0,1889992;0;0;0;0;0,6454088;7;1,209143;3,048253;1,820967
83,65527;0;1,538;0,1889992;0;0;0;0;0,6452996;7;1,209143;3,048253;1,820967
83,66667;0;1,538;0,1889992;0;0;0;0;0,6452115;7;1,209143;3,048253;1,820967
83,68922;0;1,538;0,1889992;0;0;0;0;0,6450377;7;1,209143;3,048253;1,820967
83,70311;0;1,538;0,1889992;0;0;0;0;0,6449307;7;1,209143;3,048253;1,820967
83,71996;0;1,538;0,1889992;0;0;0;0;0,6448008;7;1,209143;3,048253;1,820967
83,73696;0;1,538;0,1889992;0;0;0;0;0,6446699;7;1,209143;3,048253;1,820967
83,75351;0;1,538;0,1889992;0;0;0;0;0,6445425;7;1,209143;3,048253;1,820967
83,76965;0;1,538;0,1889992;0;0;0;0;0,6444182;7;1,209143;3,048253;1,820967
83,78349;0;1,538;0,1889992;0;0;0;0;0,6443118;7;1,209143;3,048253;1,820967
83,8005;0;1,538;0,1889992;0;0;0;0;0,644181;7;1,209143;3,048253;1,820967
83,81604;0;1,538;0,1889992;0;0;0;0;0,6440616;7;1,209143;3,048253;1,820967
