Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
91,38852;0;0,03799999;-16,584;0;0;0;0;0,8236217;5;4,6152;3,303113;1,005197
91,41194;0;0,03799999;-16,584;0;0;0;0;0,8234107;5;4,6152;3,303113;1,005197
91,42526;0;0,03799999;-16,584;0;0;0;0;0,8232907;5;4,6152;3,303113;1,005197
91,43848;0;0,03799999;-16,584;0;0;0;0;0,8231717;5;4,6152;3,303113;1,005197
91,45144;0;0,03799999;-16,584;0;0;0;0;0,823055;5;4,6152;3,303113;1,005197
91,46628;0;0,03799999;-16,584;0;0;0;0;0,8229215;5;4,6152;3,303113;1,005197
91,48235;0;0,03799999;-16,584;0;0;0;0;0,8227769;5;4,6152;3,303113;1,005197
91,50133;0;0,03799999;-16,584;0;0;0;0;0,8226063;5;4,6152;3,303113;1,005197
91,52093;0;0,03799999;-16,584;0;0;0;0;0,8224301;5;4,6152;3,303113;1,005197
91,53931;0;0,03799999;-16,584;0;0;0;0;0,8222649;5;4,6152;3,303113;1,005197
91,56713;0;0,03799999;-16,584;0;0;0;0;0,822015;5;4,6152;3,303113;1,005197
91,58186;0;0,03799999;-16,584;0;0;0;0;0,8218828;5;4,6152;3,303113;1,005197
91,59956;0;0,03799999;-16,584;0;0;0;0;0,8217239;5;4,6152;3,303113;1,005197
91,61868;0;0,03799999;-16,584;0;0;0;0;0,8215525;5;4,6152;3,303113;1,005197
91,63622;0;0,03799999;-16,584;0;0;0;0;0,8213952;5;4,6152;3,303113;1,005197
91,65215;0;0,03799999;-16,584;0;0;0;0;0,8212524;5;4,6152;3,303113;1,005197
91,66933;0;0,03799999;-16,584;0;0;0;0;0,8210984;5;4,6152;3,303113;1,005197
91,68645;0;0,03799999;-16,584;0;0;0;0;0,8209452;5;4,6152;3,303113;1,005197
91,70348;0;0,03799999;-16,584;0;0;0;0;0,8207927;5;4,6152;3,303113;1,005197
91,73561;0;0,03799999;-16,584;0;0;0;0;0,8205051;5;4,6152;3,303113;1,005197
91,75836;0;0,03799999;-16,584;0;0;0;0;0,8203017;5;4,6152;3,303113;1,005197
91,77374;0;0,03799999;-16,584;0;0;0;0;0,8201642;5;4,6152;3,303113;1,005197
91,78899;0;0,03799999;-16,584;0;0;0;0;0,8200279;5;4,6152;3,303113;1,005197
91,81149;0;0,03799999;-16,584;0;0;0;0;0,819827;5;4,6152;3,303113;1,005197
91,8272;0;0,03799999;-16,584;0;0;0;0;0,8196867;5;4,6152;3,303113;1,005197
91,8457;0;0,03799999;-16,584;0;0;0;0;0,8195216;5;4,6152;3,303113;1,005197
91,85884;0;0,03799999;-16,584;0;0;0;0;0,8194043;5;4,6152;3,303113;1,005197
91,90073;0;0,03799999;-16,584;0;0;0;0;0,8190308;5;4,6152;3,303113;1,005197
91,91631;0;0,03799999;-16,584;0;0;0;0;0,8188919;5;4,6152;3,303113;1,005197
91,9412;0;0,03799999;-16,584;0;0;0;0;0,8186702;5;4,6152;3,303113;1,005197
91,95522;0;0,03799999;-16,584;0;0;0;0;0,8185453;5;4,6152;3,303113;1,005197
91,96819;0;0,03799999;-16,584;0;0;0;0;0,8184299;5;4,6152;3,303113;1,005197
91,99194;0;0,03799999;-16,584;0;0;0;0;0,8182186;5;4,6152;3,303113;1,005197
92,02274;0;0,03799999;-16,584;0;0;0;0;0,8179448;5;4,6152;3,303113;1,005197
92,05109;0;0,03799999;-16,584;0;0;0;0;0,8176928;5;4,6152;3,303113;1,005197
92,0625;0;0,03799999;-16,584;0;0;0;0;0,8175914;5;4,6152;3,303113;1,005197
92,083;0;0,03799999;-16,584;0;0;0;0;0,8174094;5;4,6152;3,303113;1,005197
92,09683;0;0,03799999;-16,584;0;0;0;0;0,8172866;5;4,6152;3,303113;1,005197
92,12433;0;0,03799999;-16,584;0;0;0;0;0,8170426;5;4,6152;3,303113;1,005197
92,13821;0;0,03799999;-16,584;0;0;0;0;0,8169196;5;4,6152;3,303113;1,005197
92,15338;0;0,03799999;-16,584;0;0;0;0;0,816785;5;4,6152;3,303113;1,005197
92,16875;0;0,03799999;-16,584;0;0;0;0;0,8166488;5;4,6152;3,303113;1,005197
92,201;0;0,03799999;-16,584;0;0;0;0;0,8163632;5;4,6152;3,303113;1,005197
92,21822;0;0,03799999;-16,584;0;0;0;0;0,8162107;5;4,6152;3,303113;1,005197
92,23328;0;0,03799999;-16,584;0;0;0;0;0,8160774;5;4,6152;3,303113;1,005197
92,24865;0;0,03799999;-16,584;0;0;0;0;0,8159415;5;4,6152;3,303113;1,005197
92,26418;0;0,03799999;-16,584;0;0;0;0;0,8158041;5;4,6152;3,303113;1,005197
92,27977;0;0,03799999;-16,584;0;0;0;0;0,8156662;5;4,6152;3,303113;1,005197
92,29191;0;0,03799999;-16,584;0;0;0;0;0,8155589;5;4,6152;3,303113;1,005197
92,30399;0;0,03799999;-16,584;0;0;0;0;0,8154522;5;4,6152;3,303113;1,005197
92,31998;0;0,03799999;-16,584;0;0;0;0;0,815311;5;4,6152;3,303113;1,005197
92,33513;0;0,03799999;-16,584;0;0;0;0;0,8151771;5;4,6152;3,303113;1,005197
92,3487;0;0,03799999;-16,584;0;0;0;0;0,8150573;5;4,6152;3,303113;1,005197
92,36555;0;0,03799999;-16,584;0;0;0;0;0,8149087;5;4,6152;3,303113;1,005197
92,38103;0;0,03799999;-16,584;0;0;0;0;0,814772;5;4,6152;3,303113;1,005197
92,39665;0;0,03799999;-16,584;0;0;0;0;0,8146343;5;4,6152;3,303113;1,005197
92,4174;0;0,03799999;-16,584;0;0;0;0;0,8144514;5;4,6152;3,303113;1,005197
92,42987;0;0,03799999;-16,584;0;0;0;0;0,8143415;5;4,6152;3,303113;1,005197
92,45369;0;0,03799999;-16,584;0;0;0;0;0,8141317;5;4,6152;3,303113;1,005197
92,46693;0;0,03799999;-16,584;0;0;0;0;0,814015;5;4,6152;3,303113;1,005197
92,48892;0;0,03799999;-16,584;0;0;0;0;0,8138215;5;4,6152;3,303113;1,005197
92,50404;0;0,03799999;-16,584;0;0;0;0;0,8136885;5;4,6152;3,303113;1,005197
92,52151;0;0,03799999;-16,584;0;0;0;0;0,8135348;5;4,6152;3,303113;1,005197
92,54247;0;0,03799999;-16,584;0;0;0;0;0,8133505;5;4,6152;3,303113;1,005197
92,55816;0;0,03799999;-16,584;0;0;0;0;0,8132126;5;4,6152;3,303113;1,005197
92,57374;0;0,03799999;-16,584;0;0;0;0;0,8130758;5;4,6152;3,303113;1,005197
92,5853;0;0,03799999;-16,584;0;0;0;0;0,8129743;5;4,6152;3,303113;1,005197
92,59756;0;0,03799999;-16,584;0;0;0;0;0,8128666;5;4,6152;3,303113;1,005197
92,61108;0;0,03799999;-16,584;0;0;0;0;0,812748;5;4,6152;3,303113;1,005197
92,62464;0;0,03799999;-16,584;0;0;0;0;0,8126289;5;4,6152;3,303113;1,005197
92,63849;0;0,03799999;-16,584;0;0;0;0;0,8125074;5;4,6152;3,303113;1,005197
92,65434;0;0,03799999;-16,584;0;0;0;0;0,8123684;5;4,6152;3,303113;1,005197
92,66759;0;0,03799999;-16,584;0;0;0;0;0,8122522;5;4,6152;3,303113;1,005197
92,68299;0;0,03799999;-16,584;0;0;0;0;0,8121172;5;4,6152;3,303113;1,005197
92,69953;0;0,03799999;-16,584;0;0;0;0;0,8119723;5;4,6152;3,303113;1,005197
92,71437;0;0,03799999;-16,584;0;0;0;0;0,8118423;5;4,6152;3,303113;1,005197
92,72938;0;0,03799999;-16,584;0;0;0;0;0,811711;5;4,6152;3,303113;1,005197
92,74318;0;0,03799999;-16,584;0;0;0;0;0,8115901;5;4,6152;3,303113;1,005197
92,75871;0;0,03799999;-16,584;0;0;0;0;0,8114543;5;4,6152;3,303113;1,005197
92,77183;0;0,03799999;-16,584;0;0;0;0;0,8113395;5;4,6152;3,303113;1,005197
92,78397;0;0,03799999;-16,584;0;0;0;0;0,8112333;5;4,6152;3,303113;1,005197
92,79788;0;0,03799999;-16,584;0;0;0;0;0,8111117;5;4,6152;3,303113;1,005197
92,81212;0;0,03799999;-16,584;0;0;0;0;0,8109872;5;4,6152;3,303113;1,005197
92,82619;0;0,03799999;-16,584;0;0;0;0;0,8108643;5;4,6152;3,303113;1,005197
92,8396;0;0,03799999;-16,584;0;0;0;0;0,8107471;5;4,6152;3,303113;1,005197
92,85836;0;0,03799999;-16,584;0;0;0;0;0,8105834;5;4,6152;3,303113;1,005197
92,87275;0;0,03799999;-16,584;0;0;0;0;0,8104577;5;4,6152;3,303113;1,005197
92,88533;0;0,03799999;-16,584;0;0;0;0;0,810348;5;4,6152;3,303113;1,005197
92,90012;0;0,03799999;-16,584;0;0;0;0;0,8102189;5;4,6152;3,303113;1,005197
92,92438;0;0,03799999;-16,584;0;0;0;0;0,8100074;5;4,6152;3,303113;1,005197
92,9383;0;0,03799999;-16,584;0;0;0;0;0,809886;5;4,6152;3,303113;1,005197
92,95308;0;0,03799999;-16,584;0;0;0;0;0,8097572;5;4,6152;3,303113;1,005197
92,96599;0;0,03799999;-16,584;0;0;0;0;0,8096448;5;4,6152;3,303113;1,005197
92,98;0;0,03799999;-16,584;0;0;0;0;0,8095228;5;4,6152;3,303113;1,005197
92,99417;0;0,03799999;-16,584;0;0;0;0;0,8093994;5;4,6152;3,303113;1,005197
93,0093;0;0,03799999;-16,584;0;0;0;0;0,8092678;5;4,6152;3,303113;1,005197
93,02559;0;0,03799999;-16,584;0;0;0;0;0,809126;5;4,6152;3,303113;1,005197
93,03947;0;0,03799999;-16,584;0;0;0;0;0,8090053;5;4,6152;3,303113;1,005197
93,05862;0;0,03799999;-16,584;0;0;0;0;0,8088388;5;4,6152;3,303113;1,005197
93,07066;0;0,03799999;-16,584;0;0;0;0;0,8087341;5;4,6152;3,303113;1,005197
93,08332;0;0,03799999;-16,584;0;0;0;0;0,8086241;5;4,6152;3,303113;1,005197
93,09988;0;0,03799999;-16,584;0;0;0;0;0,8084803;5;4,6152;3,303113;1,005197
93,11317;0;0,03799999;-16,584;0;0;0;0;0,8083649;5;4,6152;3,303113;1,005197
93,12529;0;0,03799999;-16,584;0;0;0;0;0,8082597;5;4,6152;3,303113;1,005197
93,13989;0;0,03799999;-16,584;0;0;0;0;0,8081329;5;4,6152;3,303113;1,005197
93,15862;0;0,03799999;-16,584;0;0;0;0;0,8079705;5;4,6152;3,303113;1,005197
93,18603;0;0,03799999;-16,584;0;0;0;0;0,8077328;5;4,6152;3,303113;1,005197
93,19851;0;0,03799999;-16,584;0;0;0;0;0,8076246;5;4,6152;3,303113;1,005197
93,21714;0;0,03799999;-16,584;0;0;0;0;0,8074632;5;4,6152;3,303113;1,005197
93,23076;0;0,03799999;-16,584;0;0;0;0;0,8073452;5;4,6152;3,303113;1,005197
93,24451;0;0,03799999;-16,584;0;0;0;0;0,8072261;5;4,6152;3,303113;1,005197
93,26079;0;0,03799999;-16,584;0;0;0;0;0,8070852;5;4,6152;3,303113;1,005197
93,27238;0;0,03799999;-16,584;0;0;0;0;0,8069848;5;4,6152;3,303113;1,005197
93,28504;0;0,03799999;-16,584;0;0;0;0;0,8068753;5;4,6152;3,303113;1,005197
93,29941;0;0,03799999;-16,584;0;0;0;0;0,8067511;5;4,6152;3,303113;1,005197
93,31369;0;0,03799999;-16,584;0;0;0;0;0,8066276;5;4,6152;3,303113;1,005197
93,32794;0;0,03799999;-16,584;0;0;0;0;0,8065044;5;4,6152;3,303113;1,005197
93,34534;0;0,03799999;-16,584;0;0;0;0;0,806354;5;4,6152;3,303113;1,005197
93,36156;0;0,03799999;-16,584;0;0;0;0;0,8062139;5;4,6152;3,303113;1,005197
93,37712;0;0,03799999;-16,584;0;0;0;0;0,8060796;5;4,6152;3,303113;1,005197
93,39426;0;0,03799999;-16,584;0;0;0;0;0,8059316;5;4,6152;3,303113;1,005197
93,41106;0;0,03799999;-16,584;0;0;0;0;0,8057867;5;4,6152;3,303113;1,005197
93,43262;0;0,03799999;-16,584;0;0;0;0;0,8056008;5;4,6152;3,303113;1,005197
93,44933;0;0,03799999;-16,584;0;0;0;0;0,8054566;5;4,6152;3,303113;1,005197
93,46834;0;0,03799999;-16,584;0;0;0;0;0,8052928;5;4,6152;3,303113;1,005197
93,4972;0;0,03799999;-16,584;0;0;0;0;0,8050442;5;4,6152;3,303113;1,005197
93,52283;0;0,03799999;-16,584;0;0;0;0;0,8048236;5;4,6152;3,303113;1,005197
93,54039;0;0,03799999;-16,584;0;0;0;0;0,8046725;5;4,6152;3,303113;1,005197
93,56052;0;0,03799999;-16,584;0;0;0;0;0,8044993;5;4,6152;3,303113;1,005197
93,57395;0;0,03799999;-16,584;0;0;0;0;0,8043838;5;4,6152;3,303113;1,005197
93,58898;0;0,03799999;-16,584;0;0;0;0;0,8042547;5;4,6152;3,303113;1,005197
93,6096;0;0,03799999;-16,584;0;0;0;0;0,8040775;5;4,6152;3,303113;1,005197
93,62517;0;0,03799999;-16,584;0;0;0;0;0,8039438;5;4,6152;3,303113;1,005197
93,65208;0;0,03799999;-16,584;0;0;0;0;0,8037127;5;4,6152;3,303113;1,005197
93,66656;0;0,03799999;-16,584;0;0;0;0;0,8035884;5;4,6152;3,303113;1,005197
93,6791;0;0,03799999;-16,584;0;0;0;0;0,8034809;5;4,6152;3,303113;1,005197
93,69134;0;0,03799999;-16,584;0;0;0;0;0,8033759;5;4,6152;3,303113;1,005197
93,70655;0;0,03799999;-16,584;0;0;0;0;0,8032455;5;4,6152;3,303113;1,005197
93,72102;0;0,03799999;-16,584;0;0;0;0;0,8031215;5;4,6152;3,303113;1,005197
93,74616;0;0,03799999;-16,584;0;0;0;0;0,802906;5;4,6152;3,303113;1,005197
93,76255;0;0,03799999;-16,584;0;0;0;0;0,8027657;5;4,6152;3,303113;1,005197
93,77604;0;0,03799999;-16,584;0;0;0;0;0,8026502;5;4,6152;3,303113;1,005197
93,80203;0;0,03799999;-16,584;0;0;0;0;0,8024278;5;4,6152;3,303113;1,005197
93,81879;0;0,03799999;-16,584;0;0;0;0;0,8022844;5;4,6152;3,303113;1,005197
93,83685;0;0,03799999;-16,584;0;0;0;0;0,80213;5;4,6152;3,303113;1,005197
93,8539;0;0,03799999;-16,584;0;0;0;0;0,8019842;5;4,6152;3,303113;1,005197
93,87014;0;0,03799999;-16,584;0;0;0;0;0,8018455;5;4,6152;3,303113;1,005197
93,8857;0;0,03799999;-16,584;0;0;0;0;0,8017126;5;4,6152;3,303113;1,005197
93,9006;0;0,03799999;-16,584;0;0;0;0;0,8015854;5;4,6152;3,303113;1,005197
93,91652;0;0,03799999;-16,584;0;0;0;0;0,8014495;5;4,6152;3,303113;1,005197
93,93383;0;0,03799999;-16,584;0;0;0;0;0,8013017;5;4,6152;3,303113;1,005197
93,96016;0;0,03799999;-16,584;0;0;0;0;0,8010772;5;4,6152;3,303113;1,005197
93,97495;0;0,03799999;-16,584;0;0;0;0;0,8009511;5;4,6152;3,303113;1,005197
93,9875;0;0,03799999;-16,584;0;0;0;0;0,8008441;5;4,6152;3,303113;1,005197
94,00485;0;0,03799999;-16,584;0;0;0;0;0,8006963;5;4,6152;3,303113;1,005197
94,02305;0;0,03799999;-16,584;0;0;0;0;0,8005413;5;4,6152;3,303113;1,005197
94,04406;0;0,03799999;-16,584;0;0;0;0;0,8003624;5;4,6152;3,303113;1,005197
94,05698;0;0,03799999;-16,584;0;0;0;0;0,8002524;5;4,6152;3,303113;1,005197
94,07076;0;0,03799999;-16,584;0;0;0;0;0,8001352;5;4,6152;3,303113;1,005197
94,08902;0;0,03799999;-16,584;0;0;0;0;0,7999799;5;4,6152;3,303113;1,005197
94,11311;0;0,03799999;-16,584;0;0;0;0;0,7997751;5;4,6152;3,303113;1,005197
94,12868;0;0,03799999;-16,584;0;0;0;0;0,7996428;5;4,6152;3,303113;1,005197
94,14466;0;0,03799999;-16,584;0;0;0;0;0,7995071;5;4,6152;3,303113;1,005197
94,15786;0;0,03799999;-16,584;0;0;0;0;0,799395;5;4,6152;3,303113;1,005197
94,17313;0;0,03799999;-16,584;0;0;0;0;0,7992653;5;4,6152;3,303113;1,005197
94,18522;0;0,03799999;-16,584;0;0;0;0;0,7991627;5;4,6152;3,303113;1,005197
94,19782;0;0,03799999;-16,584;0;0;0;0;0,7990558;5;4,6152;3,303113;1,005197
94,21436;0;0,03799999;-16,584;0;0;0;0;0,7989156;5;4,6152;3,303113;1,005197
94,22785;0;0,03799999;-16,584;0;0;0;0;0,7988011;5;4,6152;3,303113;1,005197
94,24376;0;0,03799999;-16,584;0;0;0;0;0,7986663;5;4,6152;3,303113;1,005197
94,269;0;0,03799999;-16,584;0;0;0;0;0,7984524;5;4,6152;3,303113;1,005197
94,28728;0;0,03799999;-16,584;0;0;0;0;0,7982976;5;4,6152;3,303113;1,005197
94,30154;0;0,03799999;-16,584;0;0;0;0;0,7981769;5;4,6152;3,303113;1,005197
94,31783;0;0,03799999;-16,584;0;0;0;0;0,798039;5;4,6152;3,303113;1,005197
94,33749;0;0,03799999;-16,584;0;0;0;0;0,7978727;5;4,6152;3,303113;1,005197
94,35369;0;0,03799999;-16,584;0;0;0;0;0,7977357;5;4,6152;3,303113;1,005197
94,37114;0;0,03799999;-16,584;0;0;0;0;0,7975882;5;4,6152;3,303113;1,005197
94,38766;0;0,03799999;-16,584;0;0;0;0;0,7974486;5;4,6152;3,303113;1,005197
94,40316;0;0,03799999;-16,584;0;0;0;0;0,7973176;5;4,6152;3,303113;1,005197
94,43063;0;0,03799999;-16,584;0;0;0;0;0,7970856;5;4,6152;3,303113;1,005197
94,44548;0;0,03799999;-16,584;0;0;0;0;0,7969603;5;4,6152;3,303113;1,005197
94,46064;0;0,03799999;-16,584;0;0;0;0;0,7968324;5;4,6152;3,303113;1,005197
94,47453;0;0,03799999;-16,584;0;0;0;0;0,7967153;5;4,6152;3,303113;1,005197
94,48912;0;0,03799999;-16,584;0;0;0;0;0,7965922;5;4,6152;3,303113;1,005197
94,50404;0;0,03799999;-16,584;0;0;0;0;0,7964664;5;4,6152;3,303113;1,005197
94,52173;0;0,03799999;-16,584;0;0;0;0;0,7963173;5;4,6152;3,303113;1,005197
94,54084;0;0,03799999;-16,584;0;0;0;0;0,7961563;5;4,6152;3,303113;1,005197
94,55946;0;0,03799999;-16,584;0;0;0;0;0,7959996;5;4,6152;3,303113;1,005197
94,58614;0;0,03799999;-16,584;0;0;0;0;0,7957751;5;4,6152;3,303113;1,005197
94,60012;0;0,03799999;-16,584;0;0;0;0;0,7956574;5;4,6152;3,303113;1,005197
94,61715;0;0,03799999;-16,584;0;0;0;0;0,7955142;5;4,6152;3,303113;1,005197
94,63255;0;0,03799999;-16,584;0;0;0;0;0,7953847;5;4,6152;3,303113;1,005197
94,6473;0;0,03799999;-16,584;0;0;0;0;0,7952607;5;4,6152;3,303113;1,005197
94,66312;0;0,03799999;-16,584;0;0;0;0;0,7951277;5;4,6152;3,303113;1,005197
94,68137;0;0,03799999;-16,584;0;0;0;0;0,7949745;5;4,6152;3,303113;1,005197
94,69864;0;0,03799999;-16,584;0;0;0;0;0,7948295;5;4,6152;3,303113;1,005197
94,71545;0;0,03799999;-16,584;0;0;0;0;0,7946884;5;4,6152;3,303113;1,005197
94,74276;0;0,03799999;-16,584;0;0;0;0;0,7944593;5;4,6152;3,303113;1,005197
94,75957;0;0,03799999;-16,584;0;0;0;0;0,7943184;5;4,6152;3,303113;1,005197
94,77431;0;0,03799999;-16,584;0;0;0;0;0,7941948;5;4,6152;3,303113;1,005197
94,78909;0;0,03799999;-16,584;0;0;0;0;0,794071;5;4,6152;3,303113;1,005197
94,80379;0;0,03799999;-16,584;0;0;0;0;0,7939479;5;4,6152;3,303113;1,005197
94,81986;0;0,03799999;-16,584;0;0;0;0;0,7938133;5;4,6152;3,303113;1,005197
94,83833;0;0,03799999;-16,584;0;0;0;0;0,7936587;5;4,6152;3,303113;1,005197
94,85551;0;0,03799999;-16,584;0;0;0;0;0,7935148;5;4,6152;3,303113;1,005197
94,87155;0;0,03799999;-16,584;0;0;0;0;0,7933807;5;4,6152;3,303113;1,005197
94,8966;0;0,03799999;-16,584;0;0;0;0;0,7931713;5;4,6152;3,303113;1,005197
94,91045;0;0,03799999;-16,584;0;0;0;0;0,7930555;5;4,6152;3,303113;1,005197
94,93689;0;0,03799999;-16,584;0;0;0;0;0,7928346;5;4,6152;3,303113;1,005197
94,95489;0;0,03799999;-16,584;0;0;0;0;0,7926843;5;4,6152;3,303113;1,005197
94,9686;0;0,03799999;-16,584;0;0;0;0;0,7925699;5;4,6152;3,303113;1,005197
94,98501;0;0,03799999;-16,584;0;0;0;0;0,792433;5;4,6152;3,303113;1,005197
94,99967;0;0,03799999;-16,584;0;0;0;0;0,7923106;5;4,6152;3,303113;1,005197
95,01455;0;0,03799999;-16,584;0;0;0;0;0,7921866;5;4,6152;3,303113;1,005197
95,03201;0;0,03799999;-16,584;0;0;0;0;0,7920409;5;4,6152;3,303113;1,005197
95,05836;0;0,03799999;-16,584;0;0;0;0;0,7918214;5;4,6152;3,303113;1,005197
95,07435;0;0,03799999;-16,584;0;0;0;0;0,7916882;5;4,6152;3,303113;1,005197
95,08892;0;0,03799999;-16,584;0;0;0;0;0,7915669;5;4,6152;3,303113;1,005197
95,10705;0;0,03799999;-16,584;0;0;0;0;0,791416;5;4,6152;3,303113;1,005197
95,12668;0;0,03799999;-16,584;0;0;0;0;0,7912527;5;4,6152;3,303113;1,005197
95,14429;0;0,03799999;-16,584;0;0;0;0;0,7911062;5;4,6152;3,303113;1,005197
95,16386;0;0,03799999;-16,584;0;0;0;0;0,7909434;5;4,6152;3,303113;1,005197
95,17688;0;0,03799999;-16,584;0;0;0;0;0,7908353;5;4,6152;3,303113;1,005197
95,19524;0;0,03799999;-16,584;0;0;0;0;0,7906827;5;4,6152;3,303113;1,005197
95,21953;0;0,03799999;-16,584;0;0;0;0;0,790481;5;4,6152;3,303113;1,005197
95,23654;0;0,03799999;-16,584;0;0;0;0;0,7903398;5;4,6152;3,303113;1,005197
95,25287;0;0,03799999;-16,584;0;0;0;0;0,7902043;5;4,6152;3,303113;1,005197
95,27431;0;0,03799999;-16,584;0;0;0;0;0,7900265;5;4,6152;3,303113;1,005197
95,29135;0;0,03799999;-16,584;0;0;0;0;0,7898852;5;4,6152;3,303113;1,005197
95,30971;0;0,03799999;-16,584;0;0;0;0;0,789733;5;4,6152;3,303113;1,005197
95,3301;0;0,03799999;-16,584;0;0;0;0;0,7895641;5;4,6152;3,303113;1,005197
95,34624;0;0,03799999;-16,584;0;0;0;0;0,7894304;5;4,6152;3,303113;1,005197
95,37475;0;0,03799999;-16,584;0;0;0;0;0,7891944;5;4,6152;3,303113;1,005197
95,39616;0;0,03799999;-16,584;0;0;0;0;0,7890173;5;4,6152;3,303113;1,005197
95,41004;0;0,03799999;-16,584;0;0;0;0;0,7889024;5;4,6152;3,303113;1,005197
95,42525;0;0,03799999;-16,584;0;0;0;0;0,7887767;5;4,6152;3,303113;1,005197
95,4438;0;0,03799999;-16,584;0;0;0;0;0,7886233;5;4,6152;3,303113;1,005197
95,46086;0;0,03799999;-16,584;0;0;0;0;0,7884824;5;4,6152;3,303113;1,005197
95,4803;0;0,03799999;-16,584;0;0;0;0;0,7883219;5;4,6152;3,303113;1,005197
95,49749;0;0,03799999;-16,584;0;0;0;0;0,7881799;5;4,6152;3,303113;1,005197
95,52266;0;0,03799999;-16,584;0;0;0;0;0,7879722;5;4,6152;3,303113;1,005197
95,53946;0;0,03799999;-16,584;0;0;0;0;0,7878337;5;4,6152;3,303113;1,005197
95,55774;0;0,03799999;-16,584;0;0;0;0;0,787683;5;4,6152;3,303113;1,005197
95,57102;0;0,03799999;-16,584;0;0;0;0;0,7875735;5;4,6152;3,303113;1,005197
95,58463;0;0,03799999;-16,584;0;0;0;0;0,7874613;5;4,6152;3,303113;1,005197
95,59953;0;0,03799999;-16,584;0;0;0;0;0,7873386;5;4,6152;3,303113;1,005197
95,61161;0;0,03799999;-16,584;0;0;0;0;0,7872391;5;4,6152;3,303113;1,005197
95,62488;0;0,03799999;-16,584;0;0;0;0;0,7871298;5;4,6152;3,303113;1,005197
95,64336;0;0,03799999;-16,584;0;0;0;0;0,7869777;5;4,6152;3,303113;1,005197
95,66298;0;0,03799999;-16,584;0;0;0;0;0,7868163;5;4,6152;3,303113;1,005197
95,69013;0;0,03799999;-16,584;0;0;0;0;0,786593;5;4,6152;3,303113;1,005197
95,70575;0;0,03799999;-16,584;0;0;0;0;0,7864646;5;4,6152;3,303113;1,005197
95,72303;0;0,03799999;-16,584;0;0;0;0;0,7863227;5;4,6152;3,303113;1,005197
95,73891;0;0,03799999;-16,584;0;0;0;0;0,7861922;5;4,6152;3,303113;1,005197
95,7566;0;0,03799999;-16,584;0;0;0;0;0,786047;5;4,6152;3,303113;1,005197
95,77554;0;0,03799999;-16,584;0;0;0;0;0,7858915;5;4,6152;3,303113;1,005197
95,7902;0;0,03799999;-16,584;0;0;0;0;0,7857712;5;4,6152;3,303113;1,005197
95,8091;0;0,03799999;-16,584;0;0;0;0;0,7856162;5;4,6152;3,303113;1,005197
95,82619;0;0,03799999;-16,584;0;0;0;0;0,785476;5;4,6152;3,303113;1,005197
95,85881;0;0,03799999;-16,584;0;0;0;0;0,7852087;5;4,6152;3,303113;1,005197
95,8819;0;0,03799999;-16,584;0;0;0;0;0,7850196;5;4,6152;3,303113;1,005197
95,90403;0;0,03799999;-16,584;0;0;0;0;0,7848384;5;4,6152;3,303113;1,005197
95,92055;0;0,03799999;-16,584;0;0;0;0;0,7847033;5;4,6152;3,303113;1,005197
95,93974;0;0,03799999;-16,584;0;0;0;0;0,7845463;5;4,6152;3,303113;1,005197
95,95589;0;0,03799999;-16,584;0;0;0;0;0,7844143;5;4,6152;3,303113;1,005197
95,9732;0;0,03799999;-16,584;0;0;0;0;0,7842728;5;4,6152;3,303113;1,005197
95,98978;0;0,03799999;-16,584;0;0;0;0;0,7841373;5;4,6152;3,303113;1,005197
96,01748;0;0,03799999;-16,584;0;0;0;0;0,783911;5;4,6152;3,303113;1,005197
96,03389;0;0,03799999;-16,584;0;0;0;0;0,7837771;5;4,6152;3,303113;1,005197
96,05024;0;0,03799999;-16,584;0;0;0;0;0,7836436;5;4,6152;3,303113;1,005197
96,06653;0;0,03799999;-16,584;0;0;0;0;0,7835107;5;4,6152;3,303113;1,005197
96,08378;0;0,03799999;-16,584;0;0;0;0;0,7833701;5;4,6152;3,303113;1,005197
96,10189;0;0,03799999;-16,584;0;0;0;0;0,7832224;5;4,6152;3,303113;1,005197
96,11871;0;0,03799999;-16,584;0;0;0;0;0,7830853;5;4,6152;3,303113;1,005197
96,13691;0;0,03799999;-16,584;0;0;0;0;0,7829371;5;4,6152;3,303113;1,005197
96,15416;0;0,03799999;-16,584;0;0;0;0;0,7827966;5;4,6152;3,303113;1,005197
96,19078;0;0,03799999;-16,584;0;0;0;0;0,7824985;5;4,6152;3,303113;1,005197
96,21352;0;0,03799999;-16,584;0;0;0;0;0,7823136;5;4,6152;3,303113;1,005197
96,22906;0;0,03799999;-16,584;0;0;0;0;0,7821873;5;4,6152;3,303113;1,005197
96,24541;0;0,03799999;-16,584;0;0;0;0;0,7820543;5;4,6152;3,303113;1,005197
96,26334;0;0,03799999;-16,584;0;0;0;0;0,7819086;5;4,6152;3,303113;1,005197
96,27872;0;0,03799999;-16,584;0;0;0;0;0,7817837;5;4,6152;3,303113;1,005197
96,2989;0;0,03799999;-16,584;0;0;0;0;0,7816198;5;4,6152;3,303113;1,005197
96,31358;0;0,03799999;-16,584;0;0;0;0;0,7815008;5;4,6152;3,303113;1,005197
